??ID,????,????,????,????,??
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.2","	2026-07-24 01:06:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.2","	2026-07-24 01:06:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.2","	2026-07-24 01:06:22"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.2","	2026-07-24 01:06:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.2","	2026-07-24 01:06:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.2","	2026-07-24 01:06:16"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:14"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.2","	2026-07-24 01:06:14"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:12"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.2","	2026-07-24 01:06:12"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:10"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:06:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.2","	2026-07-24 01:06:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:06:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.2","	2026-07-24 01:06:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:06:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:06:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:06:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20.1","	2026-07-24 01:05:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:27"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:05:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:05:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:04:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	20","	2026-07-24 01:04:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:38"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.9","	2026-07-24 01:04:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.8","	2026-07-24 01:04:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.8","	2026-07-24 01:04:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.8","	2026-07-24 01:04:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.8","	2026-07-24 01:04:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.8","	2026-07-24 01:04:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.8","	2026-07-24 01:04:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.8","	2026-07-24 01:04:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.8","	2026-07-24 01:04:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.8","	2026-07-24 01:04:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.8","	2026-07-24 01:04:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:04:03"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:04:01"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.8","	2026-07-24 01:04:01"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:59"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:03:59"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:57"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:03:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:03:55"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:53"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:03:53"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:03:51"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:49"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:03:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:03:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:03:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:03:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:03:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.7","	2026-07-24 01:03:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.6","	2026-07-24 01:03:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.6","	2026-07-24 01:03:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.6","	2026-07-24 01:03:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	19.6","	2026-07-24 01:03:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-24 01:03:28"
