??ID,????,????,????,????,??
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:19:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	15","	2026-07-27 23:19:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:19:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.9","	2026-07-27 23:19:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:19:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.8","	2026-07-27 23:19:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.8","	2026-07-27 23:18:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.7","	2026-07-27 23:18:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.6","	2026-07-27 23:18:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.6","	2026-07-27 23:18:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.5","	2026-07-27 23:18:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.5","	2026-07-27 23:18:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.4","	2026-07-27 23:18:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.3","	2026-07-27 23:18:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.3","	2026-07-27 23:18:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.2","	2026-07-27 23:18:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.1","	2026-07-27 23:18:38"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14.1","	2026-07-27 23:18:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	14","	2026-07-27 23:18:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13.9","	2026-07-27 23:18:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13.8","	2026-07-27 23:18:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13.8","	2026-07-27 23:18:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13.7","	2026-07-27 23:18:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13.6","	2026-07-27 23:18:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13.5","	2026-07-27 23:18:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13.4","	2026-07-27 23:18:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13.3","	2026-07-27 23:18:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13.2","	2026-07-27 23:18:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13.2","	2026-07-27 23:18:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13","	2026-07-27 23:18:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	13","	2026-07-27 23:18:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	12.9","	2026-07-27 23:18:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	12.8","	2026-07-27 23:18:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	12.7","	2026-07-27 23:18:03"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:18:01"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	12.6","	2026-07-27 23:18:01"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:59"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	12.5","	2026-07-27 23:17:59"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:57"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	12.4","	2026-07-27 23:17:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	12.3","	2026-07-27 23:17:55"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:53"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	12.2","	2026-07-27 23:17:53"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	12","	2026-07-27 23:17:51"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:49"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.9","	2026-07-27 23:17:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.8","	2026-07-27 23:17:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.7","	2026-07-27 23:17:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.5","	2026-07-27 23:17:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.4","	2026-07-27 23:17:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.3","	2026-07-27 23:17:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.2","	2026-07-27 23:17:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-27 23:17:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	100","	2026-07-27 23:17:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	10.8","	2026-07-27 23:17:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.9","	2026-07-27 23:17:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	10.7","	2026-07-27 23:17:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.9","	2026-07-27 23:17:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	10.6","	2026-07-27 23:17:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.8","	2026-07-27 23:17:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	10.4","	2026-07-27 23:17:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.8","	2026-07-27 23:17:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	10.2","	2026-07-27 23:17:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.7","	2026-07-27 23:17:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	10.1","	2026-07-27 23:17:22"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.7","	2026-07-27 23:17:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	9.9","	2026-07-27 23:17:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.6","	2026-07-27 23:17:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	9.8","	2026-07-27 23:17:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.6","	2026-07-27 23:17:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	9.6","	2026-07-27 23:17:16"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.5","	2026-07-27 23:17:14"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	9.4","	2026-07-27 23:17:14"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.4","	2026-07-27 23:17:12"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	9.3","	2026-07-27 23:17:12"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.4","	2026-07-27 23:17:10"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	9.1","	2026-07-27 23:17:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.2","	2026-07-27 23:17:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.9","	2026-07-27 23:17:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.2","	2026-07-27 23:17:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.7","	2026-07-27 23:17:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99.1","	2026-07-27 23:17:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.6","	2026-07-27 23:17:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	99","	2026-07-27 23:17:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.4","	2026-07-27 23:17:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	98.8","	2026-07-27 23:17:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-27 23:17:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	98.6","	2026-07-27 23:16:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8","	2026-07-27 23:16:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	98.5","	2026-07-27 23:16:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	7.8","	2026-07-27 23:16:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	98.3","	2026-07-27 23:16:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	7.6","	2026-07-27 23:16:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	98.1","	2026-07-27 23:16:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	7.4","	2026-07-27 23:16:51"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	97.8","	2026-07-27 23:16:49"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	7.2","	2026-07-27 23:16:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	97.5","	2026-07-27 23:16:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	7","	2026-07-27 23:16:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.9","	2026-07-27 23:16:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.7","	2026-07-27 23:16:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96.4","	2026-07-27 23:16:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.5","	2026-07-27 23:16:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	96","	2026-07-27 23:16:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-27 23:16:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.4","	2026-07-27 23:16:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.1","	2026-07-27 23:16:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-27 23:16:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	5.9","	2026-07-27 23:16:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94","	2026-07-27 23:16:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	5.7","	2026-07-27 23:16:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	93.2","	2026-07-27 23:16:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	5.5","	2026-07-27 23:16:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	92.4","	2026-07-27 23:16:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	5.3","	2026-07-27 23:16:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	91.5","	2026-07-27 23:16:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	5.1","	2026-07-27 23:16:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	90.6","	2026-07-27 23:16:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	5","	2026-07-27 23:16:27"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	89.4","	2026-07-27 23:16:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4.8","	2026-07-27 23:16:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	88.3","	2026-07-27 23:16:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4.6","	2026-07-27 23:16:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.2","	2026-07-27 23:16:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4.5","	2026-07-27 23:16:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	86.1","	2026-07-27 23:16:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4.4","	2026-07-27 23:16:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.2","	2026-07-27 23:16:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4.3","	2026-07-27 23:16:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.3","	2026-07-27 23:16:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4.2","	2026-07-27 23:16:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	83.7","	2026-07-27 23:16:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4.1","	2026-07-27 23:16:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	83.2","	2026-07-27 23:16:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4.1","	2026-07-27 23:16:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.9","	2026-07-27 23:16:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:16:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.8","	2026-07-27 23:16:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:16:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.8","	2026-07-27 23:16:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:16:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.7","	2026-07-27 23:16:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:16:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.7","	2026-07-27 23:16:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:16:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.7","	2026-07-27 23:15:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.6","	2026-07-27 23:15:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.6","	2026-07-27 23:15:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.5","	2026-07-27 23:15:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.5","	2026-07-27 23:15:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.5","	2026-07-27 23:15:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.4","	2026-07-27 23:15:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.4","	2026-07-27 23:15:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.4","	2026-07-27 23:15:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.3","	2026-07-27 23:15:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.3","	2026-07-27 23:15:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.3","	2026-07-27 23:15:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.2","	2026-07-27 23:15:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.2","	2026-07-27 23:15:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.2","	2026-07-27 23:15:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82.1","	2026-07-27 23:15:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	4","	2026-07-27 23:15:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82","	2026-07-27 23:15:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82","	2026-07-27 23:15:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82","	2026-07-27 23:15:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82","	2026-07-27 23:15:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:15:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:15:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:15:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:15:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:15:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:15:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:15:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:15:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:03"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:15:01"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:15:01"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:14:59"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:59"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:14:57"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:14:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:55"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:14:53"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:53"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:14:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:51"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:14:49"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82","	2026-07-27 23:14:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:14:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82","	2026-07-27 23:14:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82","	2026-07-27 23:14:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	81.9","	2026-07-27 23:14:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:38"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82","	2026-07-27 23:14:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82","	2026-07-27 23:14:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	3.9","	2026-07-27 23:14:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	82","	2026-07-27 23:14:32"
