??ID,????,????,????,????,??
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:10:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:10:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:10:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:10:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:10:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:10:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:10:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:10:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:10:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:10:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:10:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:10:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:10:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:10:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:10:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:10:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:10:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:10:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:10:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:10:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:10:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:10:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:10:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:09:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:09:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:09:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:09:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:09:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:09:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:09:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:09:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:09:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:08:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:08:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:08:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:07:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:07:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:07:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:07:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:07:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:07:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:07:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:07:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:07:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:07:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:07:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:07:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:06:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:06:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:06:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:06:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.6","	2026-07-27 23:06:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	4.5","	2026-07-27 23:06:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-27 23:06:02"
