??ID,????,????,????,????,??
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:58:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:58:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:58:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:58:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:58:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:16"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:58:16"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:58:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:58:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:58:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:58:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:58:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:58:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:58:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:58:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:57:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:57:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:57:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:57:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:57:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:57:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:57:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:57:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:57:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:57:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:57:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:57:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:57:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:57:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:57:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:57:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:56:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:56:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:56:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:56:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:56:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:56:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:56:49"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:56:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:56:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:56:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:56:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11.1","	2026-07-29 01:56:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:56:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:56:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.8","	2026-07-29 01:55:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:12"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:10"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:55:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:55:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:12"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:54:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:54:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:53:59"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:53:57"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:53:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:53:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:53:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:53:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:53:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:53:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:53:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:53:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	11","	2026-07-29 01:53:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	87.7","	2026-07-29 01:53:44"
