??ID,????,????,????,????,??
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:59:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:59:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:59:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:59:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:59:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:59:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:59:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:59:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.4","	2026-07-29 01:59:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.3","	2026-07-29 01:59:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.2","	2026-07-29 01:59:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.1","	2026-07-29 01:59:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.9","	2026-07-29 01:59:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.8","	2026-07-29 01:59:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.7","	2026-07-29 01:59:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:59:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.6","	2026-07-29 01:58:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.5","	2026-07-29 01:58:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.5","	2026-07-29 01:58:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.4","	2026-07-29 01:58:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.5","	2026-07-29 01:58:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.6","	2026-07-29 01:58:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.8","	2026-07-29 01:58:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:58:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81","	2026-07-29 01:58:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.1","	2026-07-29 01:58:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.2","	2026-07-29 01:58:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.4","	2026-07-29 01:58:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:58:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:58:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:58:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:58:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:58:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:58:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:58:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:58:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:58:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:58:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:58:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:58:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:58:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:58:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:58:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:58:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:58:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:58:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:58:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:58:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:58:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:57:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:57:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:57:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.4","	2026-07-29 01:57:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.3","	2026-07-29 01:57:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.2","	2026-07-29 01:57:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.2","	2026-07-29 01:57:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.1","	2026-07-29 01:57:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.1","	2026-07-29 01:57:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.2","	2026-07-29 01:57:40"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:40"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.4","	2026-07-29 01:57:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.4","	2026-07-29 01:57:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:57:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:57:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:57:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:57:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:57:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:57:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:57:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:57:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:57:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:57:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:57:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:57:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:57:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:57:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:57:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:57:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:57:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:57:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:57:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:57:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:57:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:56:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:56:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:56:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:56:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:55"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:56:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:56:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:56:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.3","	2026-07-29 01:56:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.2","	2026-07-29 01:56:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:56:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.1","	2026-07-29 01:56:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81","	2026-07-29 01:56:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:56:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81","	2026-07-29 01:56:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.9","	2026-07-29 01:56:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.1","	2026-07-29 01:56:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.1","	2026-07-29 01:56:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.2","	2026-07-29 01:56:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.2","	2026-07-29 01:56:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.2","	2026-07-29 01:56:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.3","	2026-07-29 01:56:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.3","	2026-07-29 01:56:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.4","	2026-07-29 01:56:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:56:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:56:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.5","	2026-07-29 01:56:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:56:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:56:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:56:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:56:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:56:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:56:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:56:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:56:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.9","	2026-07-29 01:56:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:56:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.9","	2026-07-29 01:56:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:56:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.9","	2026-07-29 01:55:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:55:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:55:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:55:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.9","	2026-07-29 01:55:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:55:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:55:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:55:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:55:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:55:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:55:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:55:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:55:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:55:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.9","	2026-07-29 01:55:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.9","	2026-07-29 01:55:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:55:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.9","	2026-07-29 01:55:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.9","	2026-07-29 01:55:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:55:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.8","	2026-07-29 01:55:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:55:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-29 01:55:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:55:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:55:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-29 01:54:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.8","	2026-07-29 01:54:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.6","	2026-07-29 01:54:56"
