??ID,????,????,????,????,??
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:30:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:30:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:29:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:29:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:29:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:29:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.4","	2026-07-24 15:29:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:29:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:29:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:29:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:29:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:29:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:29:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:29:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:29:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:28:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:28:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:28:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:28:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:28:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:28:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:28:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:28:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:28:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:28:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:28:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:28:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:28:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:28:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:27:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:27:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:27:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:27:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:27:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:27:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.6","	2026-07-24 15:27:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:27:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:27:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.3","	2026-07-24 15:27:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:27:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:27:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.1","	2026-07-24 15:26:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.1","	2026-07-24 15:26:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.1","	2026-07-24 15:26:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.1","	2026-07-24 15:26:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.1","	2026-07-24 15:26:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.1","	2026-07-24 15:26:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.1","	2026-07-24 15:26:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.1","	2026-07-24 15:26:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.1","	2026-07-24 15:26:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.1","	2026-07-24 15:26:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	8.5","	2026-07-24 15:26:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	82.2","	2026-07-24 15:26:02"
